SWV ITM Data Console - ITM Port: 0
57816,0.0177,5.320
57817,0.0177,5.314
57817,0.0177,5.322
57818,0.0177,5.322
57819,0.0177,5.320
57819,0.0177,5.316
57820,0.0177,5.316
57821,0.0177,5.320
57822,0.0177,5.316
57822,0.0177,5.316
57823,0.0177,5.314
57824,0.0177,5.320
57825,0.0177,5.320
57825,0.0177,5.316
57826,0.0177,5.316
57827,0.0177,5.318
57827,0.0177,5.300
57828,0.0177,5.300
57829,0.0177,5.314
57830,0.0177,5.316
57830,0.0177,5.316
57831,0.0177,5.320
57832,0.0177,5.316
57833,0.0177,5.316
57833,0.0177,5.318
57834,0.0177,5.316
57835,0.0177,5.316
57835,0.0177,5.322
57836,0.0177,5.316
57837,0.0177,5.316
57838,0.0177,5.316
57838,0.0177,5.320
57839,0.0177,5.320
57840,0.0177,5.322
57841,0.0177,5.318
57841,0.0177,5.318
57842,0.0177,5.320
57843,0.0177,5.322
57843,0.0177,5.322
57844,0.0177,5.318
57845,0.0177,5.314
57846,0.0177,5.314
57846,0.0177,5.318
57847,0.0177,5.288
57848,0.0177,5.288
57849,0.0177,5.312
57849,0.0177,5.328
57850,0.0177,5.328
57851,0.0177,5.316
57851,0.0177,5.320
57852,0.0177,5.320
57853,0.0177,5.320
57854,0.0177,5.324
57854,0.0177,5.324
57855,0.0177,5.314
57856,0.0177,5.314
57857,0.0177,5.310
57857,0.0177,5.318
57858,0.0177,5.318
57859,0.0177,5.322
57859,0.0177,5.320
57860,0.0177,5.320
57861,0.0177,5.314
57862,0.0177,5.322
57862,0.0177,5.322
57863,0.0177,5.318
57864,0.0177,5.316
57865,0.0177,5.316
57865,0.0177,5.318
57866,0.0177,5.318
57867,0.0177,5.318
57867,0.0177,5.300
57868,0.0177,5.312
57869,0.0177,5.312
57870,0.0177,5.320
57870,0.0177,5.318
57871,0.0177,5.318
57872,0.0177,5.322
57872,0.0177,5.322
57873,0.0177,5.322
57874,0.0177,5.318
57875,0.0177,5.320
57875,0.0177,5.320
57876,0.0177,5.316
57877,0.0177,5.320
57878,0.0177,5.320
57878,0.0177,5.320
57879,0.0177,5.326
57880,0.0177,5.326
57880,0.0177,5.318
57881,0.0177,5.312
57882,0.0177,5.312
57883,0.0177,5.322
57883,0.0177,5.318
57884,0.0177,5.318
57885,0.0177,5.316
57886,0.0177,5.316
57886,0.0177,5.318
57887,0.0177,5.304
57888,0.0177,5.304
57888,0.0177,5.312
57889,0.0177,5.324
57890,0.0177,5.324
57891,0.0177,5.322
57891,0.0177,5.318
57892,0.0177,5.318
57893,0.0177,5.316
57894,0.0177,5.314
57894,0.0177,5.314
57895,0.0177,5.314
57896,0.0177,5.320
57896,0.0177,5.320
57897,0.0177,5.312
57898,0.0177,5.322
57899,0.0177,5.322
57899,0.0177,5.322
57900,0.0177,5.322
57901,0.0177,5.322
57902,0.0177,5.320
57902,0.0177,5.318
57903,0.0177,5.318
57904,0.0177,5.318
57904,0.0177,5.326
57905,0.0177,5.326
57906,0.0177,5.322
57907,0.0177,5.310
57907,0.0177,5.310
57908,0.0177,5.310
57909,0.0177,5.322
57910,0.0177,5.322
57910,0.0177,5.318
57911,0.0177,5.320
57912,0.0177,5.320
57912,0.0177,5.322
57913,0.0177,5.320
57914,0.0177,5.320
57915,0.0177,5.320
57915,0.0177,5.320
57916,0.0177,5.322
57917,0.0177,5.314
57918,0.0177,5.314
57918,0.0177,5.326
57919,0.0177,5.320
57920,0.0177,5.320
57920,0.0177,5.320
57921,0.0177,5.318
57922,0.0177,5.318
57923,0.0177,5.320
57923,0.0177,5.322
57924,0.0177,5.322
57925,0.0177,5.326
57926,0.0177,5.322
57926,0.0177,5.322
57927,0.0177,5.314
57928,0.0177,5.302
57928,0.0177,5.302
57929,0.0177,5.316
57930,0.0177,5.324
57931,0.0177,5.324
57931,0.0177,5.318
57932,0.0177,5.320
57933,0.0177,5.320
57934,0.0177,5.322
57934,0.0177,5.320
57935,0.0177,5.320
57936,0.0177,5.318
57936,0.0177,5.316
57937,0.0177,5.316
57938,0.0177,5.324
57939,0.0177,5.320
57939,0.0177,5.320
57940,0.0177,5.318
57941,0.0177,5.316
57942,0.0193,5.316
57942,0.0177,5.318
57943,0.0177,5.320
57944,0.0177,5.320
57944,0.0177,5.320
57945,0.0177,5.320
57946,0.0193,5.318
57947,0.0177,5.314
57947,0.0177,5.314
57948,0.0177,5.306
57949,0.0177,5.322
57950,0.0177,5.322
57950,0.0177,5.322
57951,0.0177,5.316
57952,0.0177,5.316
57952,0.0177,5.318
57953,0.0177,5.312
57954,0.0177,5.312
57955,0.0177,5.324
57955,0.0177,5.320
57956,0.0177,5.320
57957,0.0177,5.316
57957,0.0177,5.320
57958,0.0177,5.320
57959,0.0177,5.326
57960,0.0177,5.322
57960,0.0177,5.322
57961,0.0177,5.314
57962,0.0177,5.318
57963,0.0177,5.318
57963,0.0177,5.316
57964,0.0177,5.318
57965,0.0177,5.318
57965,0.0177,5.320
57966,0.0177,5.316
57967,0.0177,5.316
57968,0.0177,5.310
57968,0.0177,5.316
57969,0.0177,5.316
57970,0.0177,5.326
57971,0.0177,5.322
57971,0.0177,5.322
57972,0.0177,5.318
57973,0.0177,5.324
57973,0.0177,5.324
57974,0.0177,5.320
57975,0.0177,5.320
57976,0.0177,5.320
57976,0.0177,5.314
57977,0.0177,5.314
57978,0.0177,5.322
57979,0.0177,5.318
57979,0.0177,5.318
57980,0.0177,5.318
57981,0.0177,5.320
57981,0.0177,5.320
57982,0.0177,5.322
57983,0.0177,5.324
57984,0.0177,5.324
57984,0.0177,5.322
57985,0.0177,5.318
57986,0.0177,5.318
57987,0.0177,5.318
57987,0.0177,5.310
57988,0.0177,5.310
57989,0.0177,5.320
57989,0.0177,5.318
57990,0.0177,5.318
57991,0.0177,5.316
57992,0.0177,5.324
57992,0.0177,5.324
57993,0.0177,5.322
57994,0.0177,5.322
57995,0.0177,5.322
57995,0.0177,5.322
57996,0.0177,5.320
57997,0.0177,5.320
57997,0.0177,5.320
57998,0.0177,5.328
57999,0.0177,5.328
58000,0.0177,5.326
58000,0.0177,5.322
58001,0.0177,5.322
58002,0.0177,5.320
58003,0.0177,5.320
58003,0.0177,5.320
58004,0.0193,5.322
58005,0.0177,5.322
58005,0.0177,5.320
58006,0.0177,5.318
58007,0.0177,5.318
58008,0.0177,5.304
58008,0.0177,5.310
58009,0.0177,5.310
58010,0.0177,5.316
58011,0.0177,5.316
58011,0.0177,5.316
58012,0.0177,5.318
58013,0.0177,5.320
58013,0.0177,5.320
58014,0.0177,5.322
58015,0.0177,5.322
58016,0.0177,5.322
58016,0.0177,5.318
58017,0.0177,5.316
58018,0.0177,5.316
58019,0.0177,5.322
58019,0.0177,5.326
58020,0.0177,5.326
58021,0.0177,5.322
58021,0.0177,5.320
58022,0.0177,5.320
58023,0.0177,5.320
58024,0.0177,5.318
58024,0.0177,5.318
58025,0.0193,5.322
58026,0.0177,5.324
58027,0.0177,5.324
58027,0.0177,5.312
58028,0.0177,5.310
58029,0.0177,5.310
58029,0.0177,5.320
58030,0.0177,5.318
58031,0.0177,5.318
58032,0.0177,5.320
58032,0.0177,5.314
58033,0.0177,5.314
58034,0.0177,5.324
58035,0.0177,5.324
58035,0.0193,5.324
58036,0.0177,5.318
58037,0.0177,5.318
58037,0.0177,5.316
58038,0.0177,5.320
58039,0.0177,5.320
58040,0.0177,5.324
58040,0.0177,5.322
58041,0.0177,5.322
58042,0.0177,5.316
58042,0.0177,5.322
58043,0.0177,5.322
58044,0.0177,5.318
58045,0.0177,5.316
58045,0.0177,5.316
58046,0.0177,5.324
58047,0.0177,5.312
58048,0.0177,5.312
58048,0.0177,5.304
58049,0.0177,5.326
58050,0.0177,5.326
58050,0.0177,5.320
58051,0.0177,5.318
58052,0.0177,5.318
58053,0.0177,5.322
58053,0.0177,5.316
58054,0.0177,5.316
58055,0.0177,5.316
58056,0.0177,5.316
58056,0.0177,5.316
58057,0.0177,5.314
58058,0.0177,5.324
58058,0.0177,5.324
58059,0.0177,5.318
58060,0.0177,5.320
58061,0.0177,5.320
58061,0.0177,5.320
58062,0.0177,5.320
58063,0.0177,5.320
58064,0.0177,5.326
58064,0.0177,5.326
58065,0.0177,5.322
58066,0.0177,5.320
58066,0.0177,5.320
58067,0.0177,5.310
58068,0.0177,5.308
58069,0.0177,5.308
58069,0.0177,5.316
58070,0.0177,5.326
58071,0.0177,5.326
58072,0.0177,5.326
58072,0.0177,5.324
58073,0.0177,5.324
58074,0.0177,5.318
58074,0.0177,5.320
58075,0.0177,5.320
58076,0.0177,5.320
58077,0.0177,5.312
58077,0.0177,5.312
58078,0.0177,5.322
58079,0.0177,5.328
58080,0.0177,5.328
58080,0.0177,5.320
58081,0.0177,5.322
58082,0.0177,5.322
58082,0.0177,5.324
58083,0.0177,5.318
58084,0.0177,5.318
58085,0.0177,5.320
58085,0.0177,5.324
58086,0.0177,5.324
58087,0.0177,5.316
58088,0.0177,5.308
58088,0.0177,5.308
58089,0.0177,5.320
58090,0.0177,5.322
58090,0.0177,5.322
58091,0.0177,5.320
58092,0.0177,5.320
58093,0.0177,5.322
58093,0.0177,5.318
58094,0.0177,5.318
58095,0.0177,5.316
58096,0.0193,5.320
58096,0.0177,5.320
58097,0.0177,5.316
58098,0.0177,5.322
58098,0.0177,5.322
58099,0.0177,5.324
58100,0.0177,5.318
58101,0.0177,5.318
58101,0.0177,5.318
58102,0.0177,5.324
58103,0.0177,5.324
58104,0.0177,5.318
58104,0.0177,5.316
58105,0.0177,5.316
58106,0.0177,5.318
58106,0.0177,5.322
58107,0.0177,5.322
58108,0.0177,5.310
58109,0.0177,5.318
58109,0.0177,5.318
58110,0.0177,5.314
58111,0.0177,5.324
58112,0.0177,5.324
58112,0.0177,5.318
58113,0.0177,5.320
58114,0.0177,5.320
58114,0.0177,5.318
58115,0.0177,5.320
58116,0.0177,5.320
58117,0.0177,5.316
58117,0.0177,5.318
58118,0.0177,5.318
58119,0.0177,5.322
58119,0.0177,5.324
58120,0.0177,5.324
58121,0.0193,5.316
58122,0.0177,5.316
58122,0.0177,5.320
58123,0.0177,5.324
58124,0.0177,5.324
58125,0.0177,5.318
58125,0.0193,5.322
58126,0.0177,5.322
58127,0.0177,5.318
58127,0.0177,5.314
58128,0.0177,5.314
58129,0.0177,5.314
58130,0.0177,5.326
58130,0.0177,5.326
58131,0.0177,5.318
58132,0.0177,5.326
58133,0.0177,5.326
58133,0.0177,5.320
58134,0.0177,5.318
58135,0.0177,5.318
58135,0.0177,5.318
58136,0.0177,5.318
58137,0.0177,5.318
58138,0.0177,5.322
58138,0.0177,5.322
58139,0.0193,5.322
58140,0.0177,5.326
58141,0.0177,5.322
58141,0.0177,5.322
58142,0.0177,5.322
58143,0.0177,5.316
58143,0.0177,5.316
58144,0.0177,5.318
58145,0.0177,5.316
58146,0.0177,5.316
58146,0.0177,5.316
58147,0.0177,5.308
58148,0.0177,5.308
58149,0.0177,5.310
58149,0.0177,5.316
58150,0.0177,5.316
58151,0.0177,5.322
58151,0.0177,5.322
58152,0.0177,5.318
58153,0.0177,5.324
58154,0.0177,5.324
58154,0.0177,5.320
58155,0.0177,5.322
58156,0.0177,5.322
58157,0.0193,5.318
58157,0.0177,5.316
58158,0.0177,5.316
58159,0.0177,5.320
58159,0.0177,5.324
58160,0.0177,5.324
58161,0.0177,5.320
58162,0.0177,5.322
58162,0.0177,5.322
58163,0.0177,5.322
58164,0.0177,5.322
58165,0.0177,5.322
58165,0.0177,5.316
58166,0.0177,5.324
58167,0.0177,5.324
58167,0.0177,5.312
58168,0.0177,5.312
58169,0.0177,5.312
58170,0.0177,5.320
58170,0.0177,5.318
58171,0.0177,5.318
58172,0.0177,5.316
58173,0.0177,5.320
58173,0.0177,5.320
58174,0.0177,5.322
58175,0.0177,5.318
58175,0.0177,5.318
58176,0.0177,5.324
58177,0.0177,5.312
58178,0.0177,5.312
58178,0.0177,5.320
58179,0.0177,5.322
58180,0.0177,5.322
58181,0.0177,5.316
58181,0.0177,5.316
58182,0.0177,5.316
58183,0.0177,5.322
58183,0.0177,5.322
58184,0.0177,5.318
58185,0.0177,5.320
58186,0.0177,5.320
58186,0.0177,5.318
58187,0.0177,5.308
58188,0.0177,5.308
58189,0.0193,5.304
58189,0.0177,5.320
58190,0.0177,5.320
58191,0.0177,5.320
58191,0.0177,5.318
58192,0.0177,5.318
58193,0.0177,5.320
58194,0.0177,5.318
58194,0.0177,5.318
58195,0.0177,5.320
58196,0.0177,5.318
58196,0.0177,5.318
58197,0.0177,5.312
58198,0.0177,5.324
58199,0.0177,5.324
58199,0.0177,5.320
58200,0.0177,5.320
58201,0.0177,5.320
58202,0.0177,5.318
58202,0.0177,5.318
58203,0.0177,5.318
58204,0.0177,5.322
58204,0.0177,5.324
58205,0.0177,5.324
58206,0.0177,5.316
58207,0.0177,5.314
58207,0.0177,5.314
58208,0.0177,5.302
58209,0.0177,5.322
58210,0.0177,5.322
58210,0.0177,5.320
58211,0.0177,5.320
58212,0.0177,5.324
58212,0.0177,5.322
58213,0.0177,5.322
58214,0.0177,5.318
58215,0.0177,5.316
58215,0.0177,5.316
58216,0.0177,5.318
58217,0.0177,5.318
58218,0.0177,5.318
58218,0.0177,5.322
58219,0.0177,5.322
58220,0.0177,5.322
58220,0.0177,5.324
58221,0.0177,5.322
58222,0.0177,5.322
58223,0.0177,5.320
58223,0.0177,5.320
58224,0.0177,5.320
58225,0.0177,5.320
58226,0.0177,5.318
58226,0.0193,5.318
58227,0.0177,5.316
58228,0.0177,5.306
58228,0.0177,5.306
58229,0.0177,5.322
58230,0.0177,5.316
58231,0.0177,5.316
58231,0.0177,5.320
58232,0.0177,5.314
58233,0.0177,5.314
58234,0.0177,5.316
58234,0.0177,5.324
58235,0.0177,5.324
58236,0.0177,5.322
58236,0.0177,5.316
58237,0.0177,5.316
58238,0.0177,5.316
58239,0.0177,5.324
58239,0.0177,5.324
58240,0.0177,5.324
58241,0.0177,5.324
58242,0.0177,5.316
58242,0.0177,5.320
58243,0.0177,5.320
58244,0.0177,5.322
58244,0.0177,5.320
58245,0.0177,5.320
58246,0.0177,5.318
58247,0.0177,5.312
58247,0.0177,5.312
58248,0.0177,5.304
58249,0.0177,5.318
58250,0.0177,5.318
58250,0.0177,5.322
58251,0.0177,5.318
58252,0.0177,5.318
58252,0.0177,5.320
58253,0.0177,5.320
58254,0.0177,5.320
58255,0.0177,5.316
58255,0.0177,5.324
58256,0.0177,5.324
58257,0.0177,5.320
58258,0.0177,5.320
58258,0.0177,5.320
58259,0.0177,5.322
58260,0.0177,5.322
58260,0.0177,5.322
58261,0.0177,5.320
58262,0.0177,5.320
58263,0.0177,5.320
58263,0.0177,5.320
58264,0.0177,5.318
58265,0.0177,5.318
58266,0.0193,5.320
58266,0.0177,5.318
58267,0.0177,5.318
58268,0.0177,5.308
58268,0.0177,5.310
58269,0.0177,5.310
58270,0.0177,5.314
58271,0.0177,5.314
58271,0.0177,5.320
58272,0.0177,5.314
58273,0.0177,5.314
58274,0.0177,5.322
58274,0.0177,5.322
58275,0.0177,5.322
58276,0.0177,5.328
58276,0.0177,5.320
58277,0.0177,5.320
58278,0.0177,5.318
58279,0.0177,5.322
58279,0.0177,5.322
58280,0.0177,5.322
58281,0.0177,5.318
58281,0.0177,5.318
58282,0.0177,5.320
58283,0.0177,5.320
58284,0.0177,5.320
58284,0.0177,5.322
58285,0.0177,5.318
58286,0.0177,5.318
58287,0.0177,5.322
58287,0.0177,5.302
58288,0.0177,5.302
58289,0.0177,5.310
58289,0.0177,5.326
58290,0.0177,5.326
58291,0.0177,5.324
58292,0.0177,5.324
58292,0.0177,5.324
58293,0.0177,5.318
58294,0.0177,5.320
58295,0.0177,5.320
58295,0.0177,5.324
58296,0.0177,5.322
58297,0.0177,5.322
58297,0.0177,5.316
58298,0.0177,5.320
58299,0.0177,5.320
58300,0.0177,5.316
58300,0.0177,5.316
58301,0.0177,5.322
58302,0.0177,5.322
58303,0.0177,5.322
58303,0.0177,5.324
58304,0.0177,5.318
58305,0.0177,5.318
58305,0.0177,5.320
58306,0.0177,5.324
58307,0.0177,5.324
58308,0.0177,5.310
58308,0.0177,5.312
58309,0.0177,5.312
58310,0.0177,5.322
58311,0.0177,5.328
58311,0.0177,5.328
58312,0.0177,5.320
58313,0.0177,5.318
58313,0.0177,5.318
58314,0.0177,5.316
58315,0.0177,5.322
58316,0.0177,5.322
58316,0.0177,5.322
58317,0.0177,5.318
58318,0.0177,5.318
58319,0.0177,5.320
58319,0.0177,5.320
58320,0.0177,5.320
58321,0.0177,5.316
58321,0.0177,5.316
58322,0.0177,5.316
58323,0.0177,5.322
58324,0.0177,5.316
58324,0.0177,5.316
58325,0.0177,5.320
58326,0.0177,5.318
58327,0.0177,5.318
58327,0.0177,5.308
58328,0.0177,5.310
58329,0.0177,5.310
58329,0.0177,5.320
58330,0.0177,5.320
58331,0.0177,5.314
58332,0.0177,5.318
58332,0.0177,5.318
58333,0.0177,5.320
58334,0.0177,5.320
58335,0.0177,5.320
58335,0.0177,5.324
58336,0.0177,5.320
58337,0.0177,5.320
58337,0.0177,5.308
58338,0.0177,5.324
58339,0.0177,5.324
58340,0.0177,5.322
58340,0.0177,5.318
58341,0.0177,5.318
58342,0.0177,5.324
58343,0.0177,5.320
58343,0.0177,5.320
58344,0.0177,5.318
58345,0.0177,5.318
58345,0.0177,5.318
58346,0.0177,5.320
58347,0.0177,5.316
58348,0.0177,5.316
58348,0.0177,5.308
58349,0.0177,5.318
58350,0.0177,5.318
58351,0.0177,5.322
58351,0.0177,5.322
58352,0.0177,5.322
58353,0.0177,5.320
58353,0.0177,5.316
58354,0.0177,5.316
58355,0.0177,5.312
58356,0.0177,5.318
58356,0.0177,5.318
58357,0.0177,5.312
58358,0.0177,5.320
58359,0.0177,5.320
58359,0.0177,5.320
58360,0.0177,5.320
58361,0.0177,5.322
58361,0.0177,5.324
58362,0.0177,5.324
58363,0.0177,5.320
58364,0.0177,5.322
58364,0.0177,5.322
58365,0.0177,5.324
58366,0.0177,5.320
58366,0.0177,5.320
58367,0.0177,5.320
58368,0.0177,5.302
58369,0.0177,5.302
58369,0.0177,5.320
58370,0.0177,5.322
58371,0.0177,5.322
58372,0.0177,5.320
58372,0.0177,5.320
58373,0.0177,5.320
58374,0.0177,5.314
58374,0.0177,5.322
58375,0.0177,5.322
58376,0.0177,5.318
58377,0.0177,5.312
58377,0.0177,5.312
58378,0.0177,5.318
58379,0.0177,5.326
58380,0.0177,5.326
58380,0.0177,5.326
58381,0.0177,5.322
58382,0.0177,5.322
58382,0.0177,5.320
58383,0.0177,5.320
58384,0.0177,5.320
58385,0.0177,5.320
58385,0.0177,5.320
58386,0.0177,5.320
58387,0.0177,5.320
58388,0.0193,5.310
58388,0.0177,5.310
58389,0.0177,5.318
58390,0.0177,5.318
58390,0.0177,5.320
58391,0.0177,5.318
58392,0.0177,5.318
58393,0.0177,5.320
58393,0.0177,5.318
58394,0.0177,5.318
58395,0.0177,5.322
58396,0.0177,5.320
58396,0.0177,5.320
58397,0.0177,5.320
58398,0.0177,5.320
58398,0.0177,5.320
58399,0.0177,5.324
58400,0.0177,5.326
58401,0.0177,5.326
58401,0.0177,5.324
58402,0.0177,5.320
58403,0.0177,5.320
58404,0.0177,5.318
58404,0.0177,5.320
58405,0.0177,5.320
58406,0.0177,5.318
58406,0.0177,5.318
58407,0.0177,5.318
58408,0.0177,5.304
58409,0.0177,5.314
58409,0.0177,5.314
58410,0.0177,5.322
58411,0.0177,5.320
58412,0.0177,5.320
58412,0.0177,5.312
58413,0.0177,5.318
58414,0.0177,5.318
58414,0.0177,5.318
58415,0.0177,5.318
58416,0.0193,5.318
58417,0.0177,5.320
58417,0.0177,5.320
58418,0.0177,5.320
58419,0.0177,5.324
58420,0.0177,5.324
58420,0.0177,5.324
58421,0.0177,5.322
58422,0.0177,5.322
58422,0.0177,5.322
58423,0.0193,5.322
58424,0.0177,5.322
58425,0.0177,5.318
58425,0.0177,5.322
58426,0.0177,5.322
58427,0.0177,5.314
58428,0.0177,5.308
58428,0.0177,5.308
58429,0.0177,5.302
58430,0.0177,5.322
58430,0.0177,5.322
58431,0.0177,5.322
58432,0.0177,5.318
58433,0.0177,5.318
58433,0.0177,5.316
58434,0.0177,5.320
58435,0.0177,5.320
58436,0.0177,5.316
58436,0.0177,5.320
58437,0.0177,5.320
58438,0.0177,5.318
58438,0.0177,5.324
58439,0.0177,5.324
58440,0.0177,5.322
58441,0.0177,5.320
58441,0.0177,5.320
58442,0.0177,5.320
58443,0.0177,5.318
58444,0.0177,5.318
58444,0.0177,5.316
58445,0.0177,5.322
58446,0.0177,5.322
58446,0.0177,5.318
58447,0.0177,5.300
58448,0.0177,5.300
58449,0.0177,5.308
58449,0.0177,5.308
58450,0.0177,5.324
58451,0.0177,5.316
58452,0.0177,5.316
58452,0.0177,5.320
58453,0.0177,5.326
58454,0.0177,5.326
58454,0.0193,5.322
58455,0.0177,5.324
58456,0.0177,5.324
58457,0.0177,5.320
58457,0.0177,5.312
58458,0.0177,5.312
58459,0.0177,5.326
58459,0.0177,5.322
58460,0.0177,5.322
58461,0.0177,5.322
58462,0.0177,5.318
58462,0.0177,5.318
58463,0.0177,5.320
58464,0.0177,5.320
58465,0.0177,5.320
58465,0.0177,5.320
58466,0.0177,5.318
58467,0.0177,5.318
58467,0.0177,5.310
58468,0.0177,5.308
58469,0.0177,5.308
58470,0.0177,5.322
58470,0.0177,5.320
58471,0.0177,5.320
58472,0.0177,5.324
58473,0.0177,5.320
58473,0.0177,5.320
58474,0.0177,5.320
58475,0.0177,5.320
58475,0.0177,5.320
58476,0.0177,5.320
58477,0.0177,5.314
58478,0.0177,5.314
58478,0.0177,5.324
58479,0.0177,5.324
58480,0.0177,5.324
58481,0.0177,5.318
58481,0.0177,5.318
58482,0.0177,5.320
58483,0.0177,5.322
58483,0.0177,5.322
58484,0.0177,5.318
58485,0.0177,5.316
58486,0.0177,5.316
58486,0.0177,5.322
58487,0.0177,5.312
58488,0.0177,5.312
58489,0.0177,5.312
58489,0.0177,5.320
58490,0.0177,5.320
58491,0.0193,5.320
58491,0.0177,5.316
58492,0.0177,5.316
58493,0.0177,5.324
58494,0.0177,5.318
58494,0.0177,5.318
58495,0.0177,5.318
58496,0.0177,5.318
58497,0.0177,5.318
58497,0.0177,5.314
58498,0.0177,5.324
58499,0.0177,5.324
58499,0.0177,5.320
58500,0.0177,5.324
58501,0.0177,5.324
58502,0.0177,5.326
58502,0.0177,5.320
58503,0.0177,5.320
58504,0.0177,5.320
58505,0.0177,5.320
58505,0.0177,5.320
58506,0.0177,5.318
58507,0.0177,5.314
58507,0.0177,5.314
58508,0.0177,5.310
58509,0.0177,5.310
58510,0.0177,5.314
58510,0.0177,5.320
58511,0.0177,5.320
58512,0.0177,5.324
58513,0.0177,5.320
58513,0.0177,5.320
58514,0.0177,5.318
58515,0.0177,5.316
58515,0.0177,5.316
58516,0.0177,5.320
58517,0.0177,5.318
58518,0.0177,5.318
58518,0.0177,5.320
58519,0.0177,5.316
58520,0.0177,5.316
58521,0.0177,5.324
58521,0.0177,5.322
58522,0.0177,5.322
58523,0.0177,5.320
58523,0.0177,5.316
58524,0.0177,5.316
58525,0.0177,5.318
58526,0.0177,5.320
58526,0.0177,5.320
58527,0.0177,5.316
58528,0.0177,5.304
58529,0.0177,5.304
58529,0.0177,5.318
58530,0.0177,5.322
58531,0.0177,5.322
58531,0.0177,5.322
58532,0.0177,5.316
58533,0.0177,5.316
58534,0.0177,5.320
58534,0.0177,5.318
58535,0.0177,5.318
58536,0.0177,5.316
58537,0.0177,5.322
58537,0.0177,5.322
58538,0.0177,5.320
58539,0.0177,5.320
58539,0.0177,5.322
58540,0.0177,5.318
58541,0.0177,5.318
58542,0.0177,5.318
58542,0.0177,5.316
58543,0.0177,5.316
58544,0.0177,5.322
58544,0.0177,5.318
58545,0.0177,5.318
58546,0.0177,5.318
58547,0.0177,5.314
58547,0.0177,5.314
58548,0.0177,5.310
58549,0.0193,5.312
58550,0.0177,5.312
58550,0.0177,5.318
58551,0.0177,5.318
58552,0.0177,5.318
58552,0.0177,5.322
58553,0.0177,5.324
58554,0.0177,5.324
58555,0.0177,5.318
58555,0.0177,5.320
58556,0.0177,5.320
58557,0.0177,5.314
58558,0.0177,5.312
58558,0.0177,5.312
58559,0.0177,5.322
58560,0.0177,5.320
58560,0.0177,5.320
58561,0.0177,5.318
58562,0.0177,5.318
58563,0.0177,5.318
58563,0.0177,5.322
58564,0.0177,5.320
58565,0.0177,5.320
58566,0.0177,5.324
58566,0.0177,5.314
58567,0.0177,5.314
58568,0.0177,5.308
58568,0.0177,5.308
58569,0.0177,5.308
58570,0.0177,5.322
58571,0.0177,5.322
58571,0.0177,5.320
58572,0.0193,5.322
58573,0.0177,5.322
58574,0.0177,5.322
58574,0.0177,5.318
58575,0.0177,5.318
58576,0.0177,5.320
58576,0.0177,5.324
58577,0.0177,5.324
58578,0.0177,5.318
58579,0.0177,5.322
58579,0.0177,5.322
58580,0.0177,5.318
58581,0.0177,5.320
58582,0.0177,5.320
58582,0.0177,5.318
58583,0.0177,5.318
58584,0.0177,5.318
58584,0.0177,5.324
58585,0.0177,5.322
58586,0.0177,5.322
58587,0.0177,5.318
58587,0.0177,5.316
58588,0.0177,5.316
58589,0.0177,5.312
58590,0.0177,5.324
58590,0.0177,5.324
58591,0.0193,5.318
58592,0.0177,5.318
58592,0.0177,5.318
58593,0.0177,5.320
58594,0.0177,5.318
58595,0.0177,5.318
58595,0.0177,5.324
58596,0.0193,5.318
58597,0.0177,5.318
58598,0.0177,5.316
58598,0.0177,5.316
58599,0.0177,5.320
58600,0.0177,5.322
58600,0.0177,5.322
58601,0.0177,5.326
58602,0.0177,5.318
58603,0.0177,5.318
58603,0.0177,5.320
58604,0.0177,5.322
58605,0.0177,5.322
58606,0.0177,5.322
58606,0.0177,5.328
58607,0.0193,5.328
58608,0.0177,5.310
58608,0.0177,5.308
58609,0.0177,5.308
58610,0.0177,5.316
58611,0.0177,5.324
58611,0.0177,5.324
58612,0.0177,5.322
58613,0.0177,5.320
58614,0.0177,5.320
58614,0.0177,5.322
58615,0.0177,5.326
58616,0.0177,5.326
58616,0.0177,5.320
58617,0.0177,5.316
58618,0.0177,5.316
58619,0.0177,5.316
58619,0.0177,5.320
58620,0.0177,5.320
58621,0.0177,5.318
58622,0.0177,5.320
58622,0.0177,5.320
58623,0.0177,5.324
58624,0.0177,5.316
58624,0.0177,5.316
58625,0.0177,5.318
58626,0.0177,5.320
58627,0.0177,5.320
58627,0.0177,5.314
58628,0.0177,5.314
58629,0.0177,5.304
58629,0.0177,5.320
58630,0.0177,5.320
58631,0.0177,5.322
58632,0.0177,5.318
58632,0.0177,5.318
58633,0.0177,5.320
58634,0.0177,5.322
58635,0.0177,5.322
58635,0.0177,5.316
58636,0.0177,5.322
58637,0.0177,5.322
58637,0.0177,5.312
58638,0.0177,5.326
58639,0.0177,5.326
58640,0.0177,5.324
58640,0.0177,5.320
58641,0.0177,5.320
58642,0.0177,5.324
58643,0.0177,5.316
58643,0.0193,5.316
58644,0.0177,5.324
58645,0.0177,5.316
58645,0.0177,5.316
58646,0.0193,5.320
58647,0.0177,5.320
58648,0.0177,5.320
58648,0.0177,5.302
58649,0.0177,5.316
58650,0.0177,5.316
58651,0.0177,5.324
58651,0.0177,5.316
58652,0.0177,5.316
58653,0.0177,5.320
58653,0.0177,5.316
58654,0.0177,5.316
58655,0.0177,5.324
58656,0.0177,5.318
58656,0.0177,5.318
58657,0.0177,5.318
58658,0.0177,5.318
58659,0.0177,5.320
58659,0.0177,5.326
58660,0.0177,5.326
58661,0.0177,5.318
58661,0.0177,5.324
