SWV ITM Data Console - ITM Port: 0
7209,-0.0064,-0.006
7210,-0.0064,-0.006
7211,-0.0048,-0.010
7212,-0.0048,-0.006
7212,-0.0064,-0.006
7213,-0.0064,-0.004
7214,-0.0064,-0.008
7214,-0.0064,-0.008
7215,-0.0048,0.000
7216,-0.0064,-0.002
7217,-0.0064,-0.002
7217,-0.0064,-0.004
7218,-0.0064,-0.012
7219,-0.0064,-0.012
7220,-0.0048,-0.006
7220,-0.0064,-0.006
7221,-0.0064,-0.006
7222,-0.0064,-0.008
7223,-0.0064,-0.008
7223,-0.0064,-0.008
7224,-0.0048,-0.008
7225,-0.0064,-0.006
7225,-0.0064,-0.006
7226,-0.0064,-0.002
7227,-0.0064,-0.008
7228,-0.0064,-0.008
7228,-0.0064,-0.006
7229,-0.0048,-0.014
7230,-0.0048,-0.014
7231,-0.0064,-0.010
7231,-0.0048,-0.008
7232,-0.0064,-0.008
7233,-0.0064,-0.006
7233,-0.0064,-0.006
7234,-0.0064,-0.006
7235,-0.0064,-0.010
7236,-0.0064,-0.004
7236,-0.0048,-0.004
7237,-0.0064,-0.008
7238,-0.0048,-0.006
7239,-0.0064,-0.006
7239,-0.0064,-0.004
7240,-0.0048,-0.008
7241,-0.0064,-0.008
7242,-0.0064,-0.008
7242,-0.0064,-0.008
7243,-0.0064,-0.008
7244,-0.0064,-0.004
7244,-0.0064,-0.006
7245,-0.0064,-0.006
7246,-0.0064,-0.006
7247,-0.0064,0.002
7247,-0.0064,0.002
7248,-0.0064,-0.004
7249,-0.0064,-0.004
7250,-0.0064,-0.004
7250,-0.0064,-0.010
7251,-0.0048,-0.008
7252,-0.0064,-0.008
7253,-0.0064,-0.004
7253,-0.0048,-0.004
7254,-0.0064,-0.004
7255,-0.0064,-0.008
7255,-0.0064,-0.002
7256,-0.0064,-0.002
7257,-0.0048,-0.010
7258,-0.0064,-0.008
7258,-0.0064,-0.008
7259,-0.0048,-0.006
7260,-0.0064,-0.010
7261,-0.0064,-0.010
7261,-0.0048,-0.006
7262,-0.0064,-0.004
7263,-0.0064,-0.004
7264,-0.0064,-0.004
7264,-0.0048,-0.004
7265,-0.0064,-0.004
7266,-0.0048,-0.008
7266,-0.0064,-0.008
7267,-0.0064,0.002
7268,-0.0064,-0.008
7269,-0.0064,-0.008
7269,-0.0064,-0.004
7270,-0.0064,-0.004
7271,-0.0048,-0.004
7272,-0.0064,-0.002
7272,-0.0064,-0.008
7273,-0.0064,-0.008
7274,-0.0064,-0.004
7274,-0.0064,0.000
7275,-0.0048,0.000
7276,-0.0064,-0.006
7277,-0.0048,-0.002
7277,-0.0064,-0.002
7278,-0.0064,-0.006
7279,-0.0048,-0.006
7280,-0.0064,-0.006
7280,-0.0048,-0.004
7281,-0.0064,-0.006
7282,-0.0048,-0.006
7282,-0.0048,-0.008
7283,-0.0064,-0.006
7284,-0.0064,-0.006
7285,-0.0064,-0.004
7285,-0.0048,-0.008
7286,-0.0064,-0.008
7287,-0.0048,-0.006
7288,-0.0064,-0.012
7288,-0.0064,-0.012
7289,-0.0064,-0.004
7290,-0.0048,-0.008
7291,-0.0064,-0.008
7291,-0.0064,-0.004
7292,-0.0064,-0.006
7293,-0.0048,-0.006
7293,-0.0064,-0.008
7294,-0.0064,-0.006
7295,-0.0064,-0.006
7296,-0.0064,0.000
7296,-0.0064,-0.008
7297,-0.0064,-0.008
7298,-0.0048,-0.006
7299,-0.0064,-0.002
7299,-0.0048,-0.002
7300,-0.0064,-0.008
7301,-0.0048,-0.006
7302,-0.0064,-0.006
7302,-0.0048,-0.006
7303,-0.0064,-0.008
7304,-0.0064,-0.008
7304,-0.0064,-0.002
7305,-0.0048,-0.008
7306,-0.0064,-0.008
7307,-0.0064,-0.002
7307,-0.0064,-0.010
7308,-0.0064,-0.010
7309,-0.0064,-0.016
7310,-0.0064,-0.006
7310,-0.0064,-0.006
7311,-0.0064,-0.004
7312,-0.0064,-0.010
7312,-0.0064,-0.010
7313,-0.0064,0.000
7314,-0.0048,-0.002
7315,-0.0048,-0.002
7315,-0.0048,-0.006
7316,-0.0064,-0.008
7317,-0.0064,-0.008
7318,-0.0064,-0.006
7318,-0.0048,-0.008
7319,-0.0048,-0.008
7320,-0.0064,-0.010
7321,-0.0048,-0.002
7321,-0.0048,-0.002
7322,-0.0064,-0.010
7323,-0.0064,-0.006
7323,-0.0064,-0.006
7324,-0.0064,-0.006
7325,-0.0064,-0.004
7326,-0.0064,-0.004
7326,-0.0048,-0.010
7327,-0.0064,-0.006
7328,-0.0064,-0.006
7329,-0.0064,-0.006
7329,-0.0064,-0.006
7330,-0.0064,-0.008
7331,-0.0064,-0.004
7332,-0.0064,-0.004
7332,-0.0064,-0.008
7333,-0.0064,-0.006
7334,-0.0064,-0.006
7334,-0.0064,-0.006
7335,-0.0064,-0.006
7336,-0.0048,-0.006
7337,-0.0064,-0.004
7337,-0.0048,-0.006
7338,-0.0064,-0.006
7339,-0.0064,-0.010
7340,-0.0048,-0.008
7340,-0.0064,-0.008
7341,-0.0064,-0.008
7342,-0.0064,-0.004
7343,-0.0064,-0.004
7343,-0.0048,-0.002
7344,-0.0064,-0.004
7345,-0.0064,-0.004
7345,-0.0064,-0.002
7346,-0.0064,-0.008
7347,-0.0064,-0.008
7348,-0.0064,-0.008
7348,-0.0048,-0.004
7349,-0.0064,-0.004
7350,-0.0064,-0.008
7351,-0.0064,-0.006
7351,-0.0064,-0.006
7352,-0.0064,-0.008
7353,-0.0064,-0.006
7353,-0.0064,-0.006
7354,-0.0048,-0.004
7355,-0.0048,-0.006
7356,-0.0064,-0.006
7356,-0.0064,-0.004
7357,-0.0064,-0.008
7358,-0.0048,-0.008
7359,-0.0048,-0.002
7359,-0.0064,-0.006
7360,-0.0048,-0.006
7361,-0.0064,-0.010
7362,-0.0064,-0.006
7362,-0.0064,-0.006
7363,-0.0064,-0.004
7364,-0.0064,-0.008
7364,-0.0064,-0.008
7365,-0.0064,-0.006
7366,-0.0064,-0.008
7367,-0.0064,-0.008
7367,-0.0064,-0.002
7368,-0.0064,-0.012
7369,-0.0081,-0.012
7370,-0.0064,-0.010
7370,-0.0064,-0.010
7371,-0.0064,-0.010
7372,-0.0064,-0.008
7373,-0.0064,0.000
7373,-0.0064,0.000
7374,-0.0064,-0.004
7375,-0.0064,0.000
7375,-0.0064,0.000
7376,-0.0064,-0.010
7377,-0.0064,-0.004
7378,-0.0048,-0.004
7378,-0.0064,-0.008
7379,-0.0064,-0.010
7380,-0.0064,-0.010
7380,-0.0064,-0.004
7381,-0.0048,-0.006
7382,-0.0064,-0.006
7383,-0.0048,-0.002
7383,-0.0064,-0.002
7384,-0.0048,-0.002
7385,-0.0064,-0.012
7386,-0.0064,-0.004
7386,-0.0064,-0.004
7387,-0.0048,-0.008
7388,-0.0064,-0.006
7389,-0.0064,-0.006
7389,-0.0048,-0.008
7390,-0.0064,-0.008
7391,-0.0064,-0.008
7391,-0.0064,-0.006
7392,-0.0048,0.000
7393,-0.0064,0.000
7394,-0.0064,-0.006
7394,-0.0064,-0.006
7395,-0.0064,-0.006
7396,-0.0064,-0.002
7397,-0.0048,-0.002
7397,-0.0064,-0.004
7398,-0.0048,-0.008
7399,-0.0064,-0.008
7399,-0.0064,0.000
7400,-0.0064,-0.008
7401,-0.0064,-0.008
7402,-0.0064,-0.002
7402,-0.0064,-0.002
7403,-0.0048,-0.002
7404,-0.0064,-0.002
7405,-0.0048,0.000
7405,-0.0064,0.000
7406,-0.0064,-0.006
7407,-0.0064,-0.006
7407,-0.0048,-0.006
7408,-0.0064,-0.002
7409,-0.0064,-0.008
7410,-0.0064,-0.008
7410,-0.0064,-0.008
7411,-0.0064,-0.008
7412,-0.0064,-0.008
7413,-0.0064,-0.004
7413,-0.0064,0.004
7414,-0.0064,0.004
7415,-0.0064,-0.004
7415,-0.0048,-0.008
7416,-0.0048,-0.008
7417,-0.0048,-0.010
7418,-0.0064,-0.006
7418,-0.0048,-0.006
7419,-0.0064,-0.006
7420,-0.0048,-0.014
7421,-0.0048,-0.014
7421,-0.0064,-0.002
7422,-0.0064,-0.004
7423,-0.0064,-0.004
7424,-0.0064,-0.008
7424,-0.0064,-0.008
7425,-0.0064,-0.008
7426,-0.0048,-0.006
7426,-0.0048,-0.008
7427,-0.0064,-0.008
7428,-0.0064,0.000
7429,-0.0064,-0.006
7429,-0.0064,-0.006
7430,-0.0064,-0.004
7431,-0.0064,-0.002
7432,-0.0064,-0.002
7432,-0.0064,-0.006
7433,-0.0064,-0.006
7434,-0.0064,-0.006
7435,-0.0064,-0.002
7435,-0.0048,0.000
7436,-0.0064,0.000
7437,-0.0064,-0.006
7437,-0.0064,-0.006
7438,-0.0064,-0.006
7439,-0.0064,-0.006
7440,-0.0064,-0.006
7440,-0.0064,-0.014
7441,-0.0048,-0.008
7442,-0.0064,-0.008
7443,-0.0064,-0.006
7443,-0.0064,-0.004
7444,-0.0064,-0.004
7445,-0.0064,-0.010
7445,-0.0064,-0.006
7446,-0.0064,-0.006
7447,-0.0064,-0.006
7448,-0.0064,-0.004
7448,-0.0064,-0.004
7449,-0.0064,-0.008
7450,-0.0064,-0.006
7451,-0.0064,-0.006
7451,-0.0048,-0.002
7452,-0.0064,-0.002
7453,-0.0064,-0.002
7453,-0.0064,-0.004
7454,-0.0064,-0.004
7455,-0.0064,-0.004
7456,-0.0048,-0.004
7456,-0.0064,-0.004
7457,-0.0048,-0.004
7458,-0.0064,-0.008
7459,-0.0064,-0.006
7459,-0.0064,-0.006
7460,-0.0064,-0.010
7461,-0.0064,-0.010
7462,-0.0064,-0.010
7462,-0.0064,-0.002
7463,-0.0064,-0.002
7464,-0.0048,-0.002
7464,-0.0064,-0.002
7465,-0.0048,-0.008
7466,-0.0064,-0.008
7467,-0.0048,-0.006
7467,-0.0048,-0.006
7468,-0.0064,-0.006
7469,-0.0064,-0.006
7470,-0.0064,-0.008
7470,-0.0048,-0.008
7471,-0.0064,-0.006
7472,-0.0048,-0.008
7473,-0.0064,-0.008
7473,-0.0048,-0.002
7474,-0.0064,-0.002
7475,-0.0064,-0.002
7475,-0.0064,0.000
7476,-0.0064,-0.002
7477,-0.0064,-0.002
7478,-0.0064,-0.004
7478,-0.0048,-0.008
7479,-0.0048,-0.008
7480,-0.0048,-0.012
7481,-0.0048,-0.014
7481,-0.0064,-0.014
7482,-0.0048,-0.010
7483,-0.0064,-0.008
7484,-0.0064,-0.008
7484,-0.0064,-0.008
7485,-0.0064,-0.002
7486,-0.0048,-0.002
7486,-0.0064,-0.006
7487,-0.0064,-0.012
7488,-0.0048,-0.012
7489,-0.0048,-0.004
7489,-0.0064,-0.006
7490,-0.0064,-0.006
7491,-0.0064,-0.010
7492,-0.0064,-0.002
7492,-0.0064,-0.002
7493,-0.0064,-0.004
7494,-0.0064,-0.004
7494,-0.0064,-0.004
7495,-0.0048,-0.006
7496,-0.0064,-0.006
7497,-0.0048,-0.006
7497,-0.0064,-0.006
7498,-0.0048,-0.006
7499,-0.0048,-0.006
7500,-0.0048,-0.006
7500,-0.0064,-0.008
7501,-0.0064,-0.008
7502,-0.0064,-0.002
7503,-0.0064,-0.002
7503,-0.0048,-0.002
7504,-0.0064,-0.008
7505,-0.0064,-0.010
7505,-0.0064,-0.010
7506,-0.0048,-0.006
7507,-0.0048,-0.006
7508,-0.0048,-0.006
7508,-0.0064,-0.004
7509,-0.0064,-0.002
7510,-0.0048,-0.002
7511,-0.0048,-0.004
7511,-0.0064,-0.008
7512,-0.0048,-0.008
7513,-0.0064,-0.010
7514,-0.0064,0.000
7514,-0.0064,0.000
7515,-0.0048,-0.002
7516,-0.0064,-0.002
7516,-0.0064,-0.006
7517,-0.0048,-0.006
7518,-0.0064,-0.006
7519,-0.0064,-0.010
7519,-0.0064,-0.010
7520,-0.0064,-0.010
7521,-0.0064,-0.008
7522,-0.0064,-0.008
7522,-0.0064,-0.008
7523,-0.0064,0.000
7524,-0.0048,0.000
7524,-0.0048,0.000
7525,-0.0064,-0.006
7526,-0.0048,-0.006
7527,-0.0064,-0.006
7527,-0.0048,-0.006
7528,-0.0048,-0.004
7529,-0.0064,-0.004
7530,-0.0064,-0.008
7530,-0.0064,-0.006
7531,-0.0064,-0.006
7532,-0.0064,-0.008
7532,-0.0064,-0.008
7533,-0.0064,-0.008
7534,-0.0048,-0.006
7535,-0.0048,-0.006
7535,-0.0064,-0.006
7536,-0.0064,-0.002
7537,-0.0064,-0.010
7538,-0.0064,-0.010
7538,-0.0064,-0.004
7539,-0.0064,-0.004
7540,-0.0064,-0.004
7540,-0.0064,-0.008
7541,-0.0064,-0.008
7542,-0.0064,-0.008
7543,-0.0081,-0.006
7543,-0.0064,-0.004
7544,-0.0064,-0.004
7545,-0.0048,-0.004
7546,-0.0048,-0.008
7546,-0.0064,-0.008
7547,-0.0064,-0.010
7548,-0.0064,-0.002
7549,-0.0048,-0.002
7549,-0.0064,-0.006
7550,-0.0048,-0.006
7551,-0.0064,-0.006
7551,-0.0064,-0.008
7552,-0.0064,-0.012
7553,-0.0048,-0.012
7554,-0.0064,-0.010
7554,-0.0064,-0.002
7555,-0.0064,-0.002
7556,-0.0048,-0.010
7557,-0.0048,-0.010
7557,-0.0064,-0.010
7558,-0.0064,-0.004
7559,-0.0064,0.002
7560,-0.0064,0.002
7560,-0.0064,-0.008
7561,-0.0064,-0.008
7562,-0.0064,-0.008
7562,-0.0064,-0.006
7563,-0.0064,-0.006
7564,-0.0064,-0.006
7565,-0.0064,-0.010
7565,-0.0048,-0.008
7566,-0.0064,-0.008
7567,-0.0064,-0.008
7568,-0.0064,-0.002
7568,-0.0048,-0.002
7569,-0.0048,-0.008
7570,-0.0064,-0.008
7571,-0.0064,-0.008
7571,-0.0064,-0.008
7572,-0.0064,-0.006
7573,-0.0048,-0.006
7573,-0.0064,-0.006
7574,-0.0064,-0.004
7575,-0.0064,-0.004
7576,-0.0064,-0.004
7576,-0.0064,-0.008
7577,-0.0064,-0.008
7578,-0.0064,-0.010
7579,-0.0064,-0.008
7579,-0.0064,-0.008
7580,-0.0064,-0.008
7581,-0.0064,-0.008
7582,-0.0064,-0.010
7582,-0.0064,-0.008
7583,-0.0064,-0.008
7584,-0.0064,-0.006
7584,-0.0064,-0.006
7585,-0.0064,-0.006
7586,-0.0048,-0.002
7587,-0.0064,-0.006
7587,-0.0064,-0.006
7588,-0.0064,-0.008
7589,-0.0064,-0.004
7590,-0.0064,-0.004
7590,-0.0064,-0.012
7591,-0.0064,-0.006
7592,-0.0064,-0.006
7592,-0.0064,-0.008
7593,-0.0064,0.000
7594,-0.0048,0.000
7595,-0.0064,-0.002
7595,-0.0064,-0.002
7596,-0.0064,-0.002
7597,-0.0064,0.000
7598,-0.0064,-0.002
7598,-0.0064,-0.002
7599,-0.0048,-0.006
7600,-0.0064,-0.014
7600,-0.0064,-0.014
7601,-0.0048,-0.008
7602,-0.0048,-0.008
7603,-0.0064,-0.008
7603,-0.0048,-0.006
7604,-0.0064,-0.004
7605,-0.0064,-0.004
7606,-0.0064,-0.006
7606,-0.0064,-0.008
7607,-0.0064,-0.008
7608,-0.0064,-0.008
7609,-0.0064,-0.002
7609,-0.0048,-0.002
7610,-0.0048,0.000
7611,-0.0064,-0.012
7611,-0.0064,-0.012
7612,-0.0064,-0.006
7613,-0.0064,0.002
7614,-0.0064,0.002
7614,-0.0064,-0.010
7615,-0.0064,-0.008
7616,-0.0064,-0.008
7617,-0.0064,-0.010
7617,-0.0048,0.002
7618,-0.0048,0.002
7619,-0.0064,-0.002
7619,-0.0064,-0.002
7620,-0.0064,-0.002
7621,-0.0064,-0.006
7622,-0.0064,-0.004
7622,-0.0064,-0.004
7623,-0.0064,-0.008
7624,-0.0048,-0.006
7625,-0.0064,-0.006
7625,-0.0064,-0.008
7626,-0.0048,-0.008
7627,-0.0048,-0.008
7628,-0.0064,-0.002
7628,-0.0064,-0.002
7629,-0.0048,-0.002
7630,-0.0064,-0.006
7630,-0.0048,-0.004
7631,-0.0064,-0.004
7632,-0.0064,-0.002
7633,-0.0064,-0.002
7633,-0.0064,-0.002
7634,-0.0048,0.000
7635,-0.0048,0.000
7636,-0.0064,-0.010
7636,-0.0048,-0.008
7637,-0.0064,-0.008
7638,-0.0064,-0.006
7638,-0.0064,-0.002
7639,-0.0048,-0.002
7640,-0.0064,-0.004
7641,-0.0064,-0.006
7641,-0.0064,-0.006
7642,-0.0048,0.000
7643,-0.0064,-0.004
7644,-0.0048,-0.004
7644,-0.0064,-0.004
7645,-0.0048,-0.006
7646,-0.0064,-0.006
7646,-0.0064,-0.002
7647,-0.0064,-0.004
7648,-0.0064,-0.004
7649,-0.0064,-0.006
7649,-0.0064,-0.006
7650,-0.0064,-0.006
7651,-0.0064,-0.010
7652,-0.0064,-0.006
7652,-0.0064,-0.006
7653,-0.0064,-0.002
7654,-0.0081,-0.006
7655,-0.0064,-0.006
7655,-0.0064,-0.006
7656,-0.0048,-0.008
7657,-0.0048,-0.008
7657,-0.0064,0.000
7658,-0.0064,-0.008
7659,-0.0064,-0.008
7660,-0.0064,-0.008
7660,-0.0064,-0.010
7661,-0.0064,-0.010
7662,-0.0048,-0.006
7663,-0.0064,-0.008
7663,-0.0064,-0.008
7664,-0.0064,-0.004
7665,-0.0064,-0.008
7665,-0.0064,-0.008
7666,-0.0064,-0.006
7667,-0.0064,-0.008
7668,-0.0064,-0.008
7668,-0.0081,-0.010
7669,-0.0064,-0.006
7670,-0.0064,-0.006
7671,-0.0048,-0.006
7671,-0.0064,0.002
7672,-0.0048,0.002
7673,-0.0064,-0.010
7674,-0.0064,-0.002
7674,-0.0064,-0.002
7675,-0.0064,-0.010
7676,-0.0048,-0.006
7676,-0.0048,-0.006
7677,-0.0064,-0.010
7678,-0.0048,-0.002
7679,-0.0064,-0.002
7679,-0.0064,-0.008
7680,-0.0064,-0.006
7681,-0.0064,-0.006
7682,-0.0064,-0.004
7682,-0.0064,-0.004
7683,-0.0048,-0.004
7684,-0.0064,-0.008
7685,-0.0064,-0.008
7685,-0.0064,-0.008
7686,-0.0048,-0.008
7687,-0.0048,-0.008
7687,-0.0064,-0.008
7688,-0.0064,-0.006
7689,-0.0048,-0.006
7690,-0.0048,-0.006
7690,-0.0064,-0.008
7691,-0.0064,-0.008
7692,-0.0048,-0.008
7693,-0.0064,-0.002
7693,-0.0064,-0.008
7694,-0.0064,-0.008
7695,-0.0064,-0.006
7695,-0.0064,-0.010
7696,-0.0064,-0.010
7697,-0.0064,0.000
7698,-0.0064,0.000
7698,-0.0064,0.000
7699,-0.0064,-0.006
7700,-0.0048,-0.006
7701,-0.0064,-0.010
7701,-0.0048,-0.006
7702,-0.0064,-0.006
7703,-0.0048,-0.010
7703,-0.0048,-0.004
7704,-0.0064,-0.004
7705,-0.0064,-0.006
7706,-0.0064,-0.008
7706,-0.0064,-0.008
7707,-0.0064,-0.010
7708,-0.0064,-0.004
7709,-0.0064,-0.004
7709,-0.0064,-0.004
7710,-0.0064,-0.002
7711,-0.0064,-0.002
7712,-0.0064,-0.008
7712,-0.0064,-0.006
7713,-0.0064,-0.006
7714,-0.0064,-0.008
7714,-0.0064,-0.006
7715,-0.0064,-0.006
7716,-0.0048,-0.002
7717,-0.0064,-0.002
7717,-0.0048,-0.002
7718,-0.0064,-0.004
7719,-0.0048,-0.006
7720,-0.0064,-0.006
7720,-0.0064,-0.008
7721,-0.0064,-0.010
7722,-0.0064,-0.010
7723,-0.0064,-0.010
7723,-0.0048,-0.012
7724,-0.0064,-0.012
7725,-0.0048,-0.008
7725,-0.0064,-0.012
7726,-0.0064,-0.012
7727,-0.0048,-0.006
7728,-0.0064,-0.008
7728,-0.0064,-0.008
7729,-0.0064,-0.012
7730,-0.0048,-0.012
7731,-0.0064,-0.012
7731,-0.0064,-0.008
7732,-0.0064,-0.002
7733,-0.0064,-0.002
7734,-0.0064,-0.006
7734,-0.0064,-0.004
7735,-0.0064,-0.004
7736,-0.0064,-0.006
7736,-0.0064,-0.008
7737,-0.0064,-0.008
7738,-0.0064,-0.010
7739,-0.0064,-0.006
7739,-0.0048,-0.006
7740,-0.0064,-0.006
7741,-0.0064,-0.004
7742,-0.0064,-0.004
7742,-0.0064,-0.006
7743,-0.0064,-0.004
7744,-0.0064,-0.004
7745,-0.0064,-0.006
7745,-0.0064,-0.004
7746,-0.0064,-0.004
7747,-0.0064,-0.008
7747,-0.0064,-0.006
7748,-0.0064,-0.006
7749,-0.0064,-0.006
7750,-0.0064,-0.006
7750,-0.0064,-0.006
7751,-0.0064,-0.012
7752,-0.0064,-0.004
7753,-0.0064,-0.004
7753,-0.0064,-0.006
7754,-0.0064,-0.002
7755,-0.0064,-0.002
7755,-0.0064,-0.008
7756,-0.0064,-0.012
7757,-0.0048,-0.012
7758,-0.0064,-0.006
7758,-0.0064,0.000
7759,-0.0064,0.000
7760,-0.0048,-0.004
7761,-0.0064,-0.004
7761,-0.0048,-0.014
7762,-0.0064,-0.004
7763,-0.0064,-0.004
7764,-0.0064,-0.008
7764,-0.0064,-0.002
7765,-0.0048,-0.002
7766,-0.0064,-0.004
7766,-0.0064,-0.002
7767,-0.0048,-0.002
7768,-0.0064,0.000
7769,-0.0048,0.000
7769,-0.0064,0.000
7770,-0.0064,-0.006
7771,-0.0064,-0.010
7771,-0.0064,-0.010
7772,-0.0048,0.000
7773,-0.0064,-0.006
7774,-0.0064,-0.006
7774,-0.0064,-0.006
7775,-0.0048,-0.008
7776,-0.0048,-0.008
7777,-0.0064,-0.006
7777,-0.0064,-0.006
7778,-0.0064,-0.006
7779,-0.0064,-0.006
7780,-0.0064,-0.010
7780,-0.0064,-0.010
7781,-0.0064,-0.010
7782,-0.0048,-0.008
7782,-0.0064,-0.008
7783,-0.0064,-0.002
7784,-0.0064,-0.006
7785,-0.0064,-0.006
7785,-0.0064,-0.004
7786,-0.0064,-0.004
7787,-0.0064,-0.004
7788,-0.0064,-0.004
7788,-0.0048,-0.012
7789,-0.0064,-0.012
7790,-0.0064,-0.006
7791,-0.0064,-0.008
7791,-0.0064,-0.008
7792,-0.0064,-0.006
7793,-0.0064,-0.006
7793,-0.0064,-0.006
7794,-0.0064,-0.010
7795,-0.0064,-0.006
7796,-0.0064,-0.006
7796,-0.0064,-0.006
7797,-0.0064,-0.002
7798,-0.0064,-0.002
7799,-0.0064,0.002
7799,-0.0064,-0.006
7800,-0.0064,-0.006
7801,-0.0064,-0.006
7801,-0.0064,-0.008
7802,-0.0048,-0.008
7803,-0.0064,-0.006
7804,-0.0064,-0.002
7804,-0.0064,-0.002
7805,-0.0064,-0.006
7806,-0.0064,-0.010
7807,-0.0064,-0.010
7807,-0.0064,-0.008
7808,-0.0064,-0.008
7809,-0.0064,-0.008
7810,-0.0064,-0.008
7810,-0.0064,-0.006
7811,-0.0064,-0.006
7812,-0.0064,-0.010
7812,-0.0064,-0.006
7813,-0.0064,-0.006
7814,-0.0048,-0.006
7815,-0.0048,-0.010
7815,-0.0048,-0.010
7816,-0.0048,0.000
7817,-0.0048,0.000
7818,-0.0048,-0.004
7818,-0.0064,-0.002
7819,-0.0064,-0.002
7820,-0.0048,-0.008
7820,-0.0064,-0.008
7821,-0.0064,-0.008
7822,-0.0064,-0.008
7823,-0.0064,-0.006
7823,-0.0064,-0.006
7824,-0.0048,-0.002
7825,-0.0064,-0.010
7826,-0.0064,-0.010
7826,-0.0064,-0.002
7827,-0.0064,-0.008
7828,-0.0048,-0.008
7829,-0.0064,-0.006
7829,-0.0064,-0.006
7830,-0.0064,-0.006
7831,-0.0048,-0.006
7831,-0.0064,-0.010
7832,-0.0064,-0.010
7833,-0.0064,-0.004
7834,-0.0064,-0.006
7834,-0.0064,-0.006
7835,-0.0064,-0.002
7836,-0.0064,-0.004
7837,-0.0064,-0.004
7837,-0.0064,-0.008
7838,-0.0064,-0.008
7839,-0.0064,-0.008
7840,-0.0048,-0.006
7840,-0.0064,-0.006
7841,-0.0064,-0.006
7842,-0.0064,-0.014
7842,-0.0064,-0.008
7843,-0.0064,-0.008
7844,-0.0064,-0.002
7845,-0.0064,-0.002
7845,-0.0048,-0.002
7846,-0.0048,-0.010
7847,-0.0064,-0.006
7848,-0.0064,-0.006
7848,-0.0048,-0.008
7849,-0.0048,-0.004
7850,-0.0048,-0.004
7851,-0.0064,-0.006
7851,-0.0064,-0.008
7852,-0.0064,-0.008
7853,-0.0064,-0.008
7853,-0.0064,-0.010
7854,-0.0064,-0.010
7855,-0.0064,-0.004
7856,-0.0064,0.000
7856,-0.0064,0.000
7857,-0.0064,-0.004
7858,-0.0064,0.000
7858,-0.0081,0.000
7859,-0.0064,-0.004
7860,-0.0048,-0.012
7861,-0.0064,-0.012
7861,-0.0064,-0.004
7862,-0.0048,-0.002
7863,-0.0064,-0.002
7864,-0.0048,-0.008
7864,-0.0064,-0.012
7865,-0.0064,-0.012
7866,-0.0064,-0.004
7867,-0.0064,-0.008
7867,-0.0064,-0.008
7868,-0.0064,-0.006
7869,-0.0064,-0.008
7869,-0.0048,-0.008
7870,-0.0064,-0.008
7871,-0.0064,-0.006
7872,-0.0048,-0.006
7872,-0.0064,-0.008
7873,-0.0064,-0.006
7874,-0.0064,-0.006
7875,-0.0064,-0.008
7875,-0.0064,-0.004
7876,-0.0064,-0.004
7877,-0.0064,-0.004
7878,-0.0064,-0.004
7878,-0.0064,-0.006
7879,-0.0064,-0.010
7880,-0.0064,-0.010
7880,-0.0048,-0.008
7881,-0.0064,-0.004
7882,-0.0064,-0.004
7883,-0.0048,-0.008
7883,-0.0064,-0.008
7884,-0.0064,-0.008
7885,-0.0064,-0.008
7886,-0.0064,-0.008
7886,-0.0048,-0.008
7887,-0.0064,-0.010
7888,-0.0064,-0.006
7888,-0.0064,-0.006
7889,-0.0064,-0.004
7890,-0.0048,-0.012
7891,-0.0064,-0.012
7891,-0.0064,-0.010
7892,-0.0064,-0.002
7893,-0.0064,-0.002
7894,-0.0064,-0.004
7894,-0.0064,-0.008
7895,-0.0064,-0.008
7896,-0.0048,-0.008
7897,-0.0064,-0.004
7897,-0.0064,-0.004
7898,-0.0064,0.000
7899,-0.0064,-0.010
7899,-0.0048,-0.010
7900,-0.0081,-0.012
7901,-0.0064,-0.006
7902,-0.0064,-0.006
7902,-0.0064,-0.002
7903,-0.0064,-0.004
7904,-0.0048,-0.004
7905,-0.0064,-0.006
7905,-0.0064,-0.006
7906,-0.0048,-0.006
7907,-0.0048,-0.002
7908,-0.0048,-0.008
7908,-0.0048,-0.008
7909,-0.0048,-0.012
7910,-0.0064,-0.008
7910,-0.0064,-0.008
7911,-0.0064,-0.010
7912,-0.0064,-0.002
7913,-0.0064,-0.002
7913,-0.0064,-0.002
7914,-0.0064,0.004
7915,-0.0064,0.004
7916,-0.0064,-0.002
7916,-0.0064,-0.004
7917,-0.0048,-0.004
7918,-0.0064,-0.008
7918,-0.0064,-0.006
7919,-0.0064,-0.006
7920,-0.0064,-0.002
7921,-0.0064,-0.008
7921,-0.0064,-0.008
7922,-0.0064,-0.006
7923,-0.0064,-0.006
7924,-0.0081,-0.006
7924,-0.0064,-0.010
7925,-0.0064,-0.006
7926,-0.0048,-0.006
7927,-0.0064,-0.002
7927,-0.0064,-0.006
7928,-0.0064,-0.006
7929,-0.0064,-0.002
7929,-0.0064,-0.004
7930,-0.0064,-0.004
7931,-0.0048,-0.006
7932,-0.0064,-0.010
7932,-0.0064,-0.010
7933,-0.0064,-0.008
7934,-0.0048,-0.008
7935,-0.0064,-0.008
7935,-0.0064,-0.002
7936,-0.0064,-0.006
7937,-0.0064,-0.006
7938,-0.0064,-0.004
7938,-0.0064,-0.006
7939,-0.0064,-0.006
7940,-0.0064,-0.006
7940,-0.0064,-0.008
7941,-0.0064,-0.008
7942,-0.0064,-0.010
